0,0,0,9,11,0,0,8,8,2,35,7,5,6,0,7,7,0,102,8,7,15,0,13,11,8,9,19,9,8,0,14,4,19,9,15,5,2,0,15,2,0,9,22,7,0,2,11,0,18,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,34,7,5,6,0,7,15,0,118,8,7,7,0,11,10,8,9,19,9,8,0,14,4,19,9,12,5,2,13,15,2,0,8,22,4,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,34,15,5,6,0,7,7,0,101,15,7,15,0,11,11,8,9,19,9,8,0,14,4,19,9,11,5,2,15,15,2,0,8,23,7,0,3,11,0,18,8,15,3,0,6,7,0,1,3,9,0,5,0,1
0,0,0,9,11,0,0,8,8,2,50,15,5,6,0,7,7,0,122,8,7,8,0,11,10,8,9,19,9,7,0,14,4,20,9,15,5,2,15,15,2,0,9,22,4,0,3,11,0,18,8,15,3,0,6,6,0,0,3,10,0,5,0,1
0,0,0,11,11,0,0,8,9,2,35,15,5,6,0,7,7,0,108,8,7,7,0,11,9,8,9,18,9,15,0,14,4,19,9,12,7,2,15,15,2,0,9,23,7,0,2,11,0,18,8,15,3,0,7,7,0,0,3,9,0,5,0,1
0,0,0,9,11,0,0,8,9,2,35,7,5,6,0,7,7,0,127,8,7,7,0,11,11,8,9,19,8,8,0,15,4,21,9,12,5,2,0,13,2,0,8,21,4,0,3,11,0,19,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,9,11,0,0,8,9,2,35,7,5,6,0,7,7,0,117,8,7,15,0,11,11,8,9,19,9,8,0,15,4,19,11,12,7,2,15,15,2,0,9,22,4,0,2,11,0,18,8,14,3,0,7,7,0,0,3,10,0,5,0,1
0,0,0,9,15,0,0,8,9,2,35,7,5,6,0,7,7,0,116,8,7,15,0,15,11,8,9,19,9,8,0,14,4,18,9,12,7,2,15,15,2,0,9,23,4,0,2,11,0,18,15,15,3,0,6,7,0,1,3,9,0,5,0,1
0,0,0,9,11,0,0,8,8,2,34,7,5,6,0,6,7,0,92,9,7,8,0,15,11,8,8,19,9,12,0,14,4,19,9,12,5,2,0,15,2,0,8,23,4,0,3,11,0,18,8,15,3,0,6,6,0,0,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,35,15,5,6,0,7,8,0,84,8,15,7,0,11,11,8,9,19,9,8,0,14,4,20,9,13,5,2,15,15,2,0,9,22,4,0,2,11,0,18,8,15,3,0,7,7,0,1,3,10,0,5,0,3
0,0,0,9,15,0,0,8,9,2,35,7,5,6,0,7,7,0,116,8,7,7,0,15,11,8,9,19,9,8,0,14,4,19,9,12,5,2,15,15,2,0,9,23,4,0,2,11,0,18,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,37,7,5,6,0,7,15,0,131,8,7,15,0,11,11,8,9,19,9,8,0,14,4,19,9,12,7,2,15,15,2,0,8,23,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,9,11,0,0,8,9,2,34,7,5,6,0,7,15,0,90,8,7,15,0,11,11,8,9,19,9,15,0,15,4,19,9,15,5,2,0,15,2,0,8,23,7,0,2,11,0,18,8,15,3,0,6,7,0,0,3,9,0,5,0,1
0,0,0,9,11,0,0,8,8,2,36,7,5,6,0,7,7,0,109,8,7,15,0,12,9,8,9,19,9,8,0,14,4,18,9,12,5,2,15,15,2,0,9,22,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,36,7,5,6,0,6,7,0,112,11,7,7,0,15,10,8,9,18,9,8,0,14,4,19,9,15,7,2,15,15,2,0,9,23,5,0,3,11,0,18,8,15,3,0,6,6,0,0,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,49,15,5,6,0,7,7,0,108,8,7,7,0,15,11,8,9,19,8,8,0,14,4,19,9,12,5,2,1,15,2,0,8,22,4,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,35,15,5,6,0,7,7,0,168,8,7,15,0,11,9,8,9,19,9,15,0,14,4,20,9,12,5,2,15,15,2,0,9,22,4,0,2,11,0,18,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,9,11,0,0,8,9,2,35,7,5,6,0,6,7,0,149,8,7,8,0,11,10,8,9,19,9,8,0,14,4,23,9,12,5,2,0,15,2,0,8,23,4,0,3,11,0,18,8,15,3,0,6,7,0,1,3,10,0,5,0,1
0,0,0,9,15,0,0,8,8,2,35,15,5,6,0,7,7,0,109,8,7,15,0,11,10,8,9,18,9,8,0,14,4,20,9,12,5,2,15,15,2,0,9,22,4,0,2,11,0,18,8,15,3,0,6,7,0,0,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,36,7,5,6,0,7,15,0,103,8,7,15,0,11,9,8,9,19,9,8,0,14,4,19,9,12,5,2,13,15,2,0,8,22,4,0,2,11,0,18,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,34,15,5,6,0,7,7,0,105,8,7,15,0,11,10,8,9,19,9,8,0,15,4,19,9,12,7,2,15,15,2,0,9,23,4,0,3,11,0,19,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,9,11,0,0,8,9,2,51,15,5,6,0,7,7,0,101,8,7,15,0,11,9,8,9,19,9,15,0,14,4,19,9,12,7,2,15,15,2,0,9,22,4,0,2,11,0,18,8,15,3,0,7,7,0,0,3,9,0,5,0,1
0,0,0,9,12,0,0,8,9,2,36,15,5,6,0,7,15,0,99,8,7,15,0,11,9,8,9,19,9,8,0,15,4,20,9,12,5,2,15,15,2,0,9,23,4,0,2,11,0,19,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,17,7,5,6,0,7,7,0,126,8,7,8,0,11,10,8,9,19,9,8,0,14,4,20,9,12,5,2,15,15,2,0,9,22,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,35,15,5,6,0,7,7,0,98,15,7,15,0,11,10,8,9,19,9,8,0,14,4,23,9,12,5,2,15,15,2,0,9,22,4,0,2,11,0,19,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,36,15,5,6,0,7,7,0,135,8,7,15,0,11,11,8,9,19,9,8,0,15,4,19,9,12,5,2,0,15,2,0,8,21,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,11,11,0,0,8,8,2,51,15,5,6,0,6,7,0,95,8,15,15,0,11,11,8,9,19,8,12,0,14,4,18,9,12,5,2,0,15,2,0,8,22,7,0,2,11,0,18,8,15,3,0,6,6,0,1,3,9,0,5,0,1
0,0,0,9,11,0,0,8,9,2,51,15,5,6,0,7,15,0,103,11,15,15,0,11,10,8,9,18,9,15,0,15,4,19,9,12,5,2,13,15,2,0,9,23,7,0,3,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,35,15,5,6,0,6,7,0,136,8,7,8,0,11,10,8,8,19,9,15,0,14,4,20,9,12,5,2,15,15,2,0,9,22,4,0,2,11,0,18,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,11,15,0,0,8,8,2,36,7,5,6,0,7,7,0,139,8,7,15,0,11,10,8,9,19,9,8,0,15,4,19,9,12,7,2,0,15,2,0,9,22,4,0,2,11,0,19,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,34,7,5,6,0,7,15,0,146,8,7,15,0,11,10,8,9,19,9,15,0,14,4,19,9,12,5,2,15,15,2,0,9,21,7,0,3,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,35,7,5,6,0,6,7,0,94,8,7,15,0,11,10,8,8,19,8,8,0,14,4,23,9,12,7,2,15,15,2,0,9,22,4,0,2,11,0,19,8,15,3,0,5,7,0,0,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,39,7,5,6,0,7,7,0,135,9,7,8,0,11,10,8,8,19,8,8,0,14,4,19,9,12,5,2,0,15,2,0,8,22,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,11,15,0,0,8,8,2,39,7,5,6,0,7,15,0,102,8,7,15,0,11,10,8,8,20,9,15,0,14,4,20,9,12,5,2,15,15,2,0,9,23,7,0,3,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,36,7,5,6,0,7,8,0,100,8,7,7,0,11,9,8,9,19,9,8,0,14,4,19,9,12,5,2,15,15,2,0,8,23,4,0,2,11,0,19,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,9,11,0,0,8,8,2,37,7,5,6,0,7,7,0,89,8,7,8,0,15,11,8,9,19,8,8,0,14,4,23,9,12,7,2,0,15,2,0,9,47,7,0,2,11,0,18,8,15,3,0,6,7,0,1,3,10,0,5,0,1
0,0,0,9,11,0,0,8,9,2,39,7,5,6,0,6,7,0,96,9,7,15,0,11,9,8,9,19,8,8,0,15,4,19,9,12,7,2,15,15,2,0,9,23,5,0,2,11,0,18,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,12,0,0,8,9,2,36,15,5,6,0,7,7,0,183,8,7,8,0,11,10,8,9,19,9,8,0,14,4,19,9,12,5,2,15,15,2,0,8,23,7,0,2,11,0,18,8,15,3,0,6,7,0,1,3,9,0,5,0,1
0,0,0,9,15,0,0,8,8,2,37,15,5,6,0,6,15,0,142,8,7,15,0,11,11,8,9,23,9,8,0,15,4,20,9,12,5,2,15,15,2,0,9,22,7,0,2,11,0,18,8,15,3,0,6,7,0,1,3,10,0,5,0,1
0,0,0,9,15,0,0,8,9,2,35,15,5,6,0,7,7,0,118,8,15,8,0,11,11,8,9,19,8,15,0,14,4,19,9,12,5,2,15,15,2,0,8,21,7,0,2,11,0,18,8,15,3,0,6,7,0,1,3,10,0,5,0,1
0,0,0,9,11,0,0,8,8,2,35,7,5,6,0,7,7,0,123,8,7,8,0,11,11,8,9,19,9,8,0,14,4,23,9,12,7,2,0,15,2,0,8,23,5,0,2,11,0,18,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,9,11,0,0,8,8,2,34,15,5,6,0,7,15,0,95,8,7,15,0,15,9,8,9,19,9,8,0,14,4,23,9,12,5,2,15,15,2,0,9,23,4,0,3,11,0,18,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,9,11,0,0,8,8,2,35,7,5,6,0,7,7,0,86,8,7,8,0,11,10,8,9,19,8,8,0,14,4,23,9,12,5,2,15,15,2,0,8,22,4,0,2,11,0,18,8,15,3,0,7,6,0,0,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,35,15,5,6,0,7,7,0,107,8,7,7,0,11,11,8,9,19,9,8,0,14,4,19,9,12,5,2,15,15,2,0,8,21,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,8,2,35,7,5,6,0,6,15,0,137,8,7,8,0,15,10,8,8,19,9,8,0,14,4,18,9,12,5,2,0,15,2,0,8,23,7,0,2,11,0,19,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,35,15,5,6,0,7,7,0,129,8,7,15,0,11,11,8,9,19,9,9,0,14,4,19,9,12,5,2,15,15,2,0,8,23,7,0,2,11,0,18,8,15,3,0,6,7,0,0,3,9,0,5,0,1
0,0,0,9,11,0,0,8,8,2,34,15,5,7,0,7,15,0,90,9,7,15,0,11,10,8,9,19,9,8,0,14,4,20,9,12,5,2,0,15,2,0,8,23,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,35,15,5,6,0,7,7,0,105,9,7,8,0,15,9,8,9,19,9,12,0,15,4,20,9,12,5,2,0,15,2,0,9,22,4,0,2,15,0,19,8,15,3,0,6,7,0,0,3,10,0,5,0,1
0,0,0,9,11,0,0,8,9,2,39,15,5,6,0,7,15,0,113,8,7,8,0,11,10,8,9,19,9,8,0,14,4,20,9,12,7,2,9,15,2,0,9,22,4,0,2,11,0,19,8,15,3,0,6,7,0,0,3,11,0,5,0,1
0,0,0,9,15,0,0,8,8,2,38,7,5,6,0,7,7,0,88,8,7,15,0,11,11,8,9,19,9,8,0,14,4,19,9,15,5,2,0,15,2,0,9,22,5,0,2,15,0,18,8,15,3,0,6,7,0,3,3,9,0,7,0,1
0,0,0,9,15,0,0,8,9,2,34,15,5,6,0,7,15,0,97,8,7,8,0,11,11,8,9,19,9,8,0,14,4,23,9,12,5,2,0,15,2,0,9,23,4,0,2,11,0,18,8,15,3,0,7,7,0,1,3,10,0,5,0,1
0,0,0,9,11,0,0,8,9,2,35,15,5,6,0,7,7,0,103,8,7,7,0,15,10,8,8,19,8,8,0,15,4,18,9,12,5,2,15,15,2,0,8,23,7,0,3,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,36,15,5,6,0,7,15,0,139,8,7,15,0,11,10,8,8,19,8,8,0,15,4,19,9,15,5,2,0,15,2,0,31,22,7,0,2,11,0,19,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,50,15,5,6,0,7,7,0,107,8,7,15,0,11,10,8,9,19,9,15,0,14,4,20,9,12,5,2,15,15,2,0,9,22,4,0,3,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,50,15,5,6,0,7,7,0,106,8,7,15,0,11,10,8,9,19,9,12,0,14,4,23,9,12,7,2,0,15,2,0,8,22,7,0,2,11,0,18,15,15,3,0,7,7,0,0,3,9,0,5,0,1
0,0,0,11,15,0,0,8,8,2,35,15,5,7,0,6,7,0,113,8,7,15,0,15,10,31,8,19,8,15,0,14,4,19,9,15,5,2,0,15,2,0,8,23,4,0,2,11,0,18,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,8,2,35,15,5,6,0,7,7,0,110,8,7,15,0,11,11,8,9,23,9,15,0,14,4,20,9,12,5,2,15,15,2,0,8,23,7,0,3,11,0,18,8,15,3,0,6,7,0,0,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,35,15,5,6,0,6,7,0,103,8,7,8,0,11,10,8,9,19,8,8,0,14,4,19,9,12,5,2,15,15,2,0,8,22,5,0,2,11,0,18,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,8,2,35,15,5,6,0,7,7,0,130,15,7,15,0,11,11,8,9,23,9,8,0,15,4,18,9,12,5,2,0,15,2,0,8,22,4,0,2,11,0,18,8,15,3,0,6,7,0,0,3,11,0,5,0,1
0,0,0,9,15,0,0,8,8,2,35,7,5,6,0,7,15,0,102,9,7,15,0,11,11,8,9,19,9,13,0,14,4,19,9,15,5,2,15,15,2,0,31,22,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,35,15,5,6,0,7,7,0,147,8,7,15,0,12,10,8,8,19,9,8,0,15,4,19,9,12,5,2,0,15,2,0,9,23,7,0,2,11,0,18,8,15,3,0,7,6,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,37,15,5,6,0,7,7,0,100,8,7,7,0,15,11,8,9,19,9,8,0,14,4,19,9,12,5,2,15,15,2,0,9,22,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,8,2,35,15,5,6,0,7,7,0,131,8,7,7,0,15,10,8,9,23,9,8,0,15,4,19,9,12,5,2,15,15,2,0,9,23,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,8,2,35,7,5,6,0,6,7,0,125,8,7,15,0,15,11,8,8,19,9,8,0,14,4,19,9,12,5,2,15,15,2,0,9,22,7,0,3,11,0,18,8,15,3,0,7,7,0,1,3,10,0,5,0,1
0,0,0,9,12,0,0,8,9,2,35,15,5,6,0,7,15,0,192,8,7,15,0,15,11,31,9,19,9,8,0,14,4,19,9,12,5,2,15,15,2,0,9,22,4,0,3,11,0,19,8,15,3,0,7,7,0,0,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,37,15,5,6,0,7,7,0,115,8,7,15,0,15,11,8,9,23,9,8,0,14,4,19,9,12,5,2,15,15,2,0,9,22,7,0,2,11,0,18,8,15,3,0,7,7,0,3,3,9,0,5,0,1
0,0,0,9,15,0,0,8,9,2,36,7,5,6,0,7,15,0,124,8,7,7,0,15,11,8,9,19,9,8,0,14,4,20,9,12,5,2,0,15,2,0,9,23,4,0,2,11,0,18,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,12,0,0,8,8,2,35,15,5,6,0,7,7,0,170,8,15,7,0,12,9,8,9,18,9,8,0,14,4,20,9,12,7,2,15,15,2,0,8,22,7,0,3,11,0,18,8,15,3,0,7,6,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,35,15,5,6,0,7,7,0,139,8,7,15,0,12,10,8,9,19,9,8,0,15,4,19,9,12,5,2,15,15,2,0,9,23,4,0,3,11,0,18,8,15,3,0,7,7,0,1,3,9,0,5,0,1
