0,0,0,9,11,0,0,8,9,2,34,15,5,6,0,6,15,0,229,8,7,15,0,15,10,8,9,23,9,8,0,15,4,19,9,11,5,2,15,15,2,0,9,22,4,0,3,11,0,19,8,15,3,0,7,7,0,1,3,10,0,5,0,1
0,0,0,9,15,0,0,8,8,2,50,7,5,6,0,6,8,0,210,8,7,15,0,15,11,8,9,19,9,8,0,15,4,20,9,12,5,2,17,15,2,0,8,23,5,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,35,7,5,6,0,7,15,0,383,7,7,15,0,12,10,8,9,23,9,8,0,15,4,20,9,12,7,2,15,15,2,0,8,22,7,0,3,11,0,18,8,15,3,0,6,6,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,36,15,5,6,0,7,7,0,143,15,7,15,0,11,10,8,8,23,8,8,0,14,4,19,11,12,7,2,15,15,2,0,9,22,7,0,2,11,0,18,8,15,3,0,6,7,0,0,3,9,0,5,0,1
0,0,0,9,11,0,0,8,9,2,35,15,5,6,0,7,7,0,71,8,7,15,0,11,10,8,9,19,9,8,0,15,4,20,9,12,5,2,0,15,2,0,8,22,7,0,2,14,0,19,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,36,15,5,6,0,7,7,0,160,8,7,15,0,11,10,8,9,19,9,8,0,15,4,19,9,12,5,2,0,15,2,0,9,23,7,0,3,11,0,18,8,15,3,0,7,7,0,0,3,10,0,5,0,1
0,0,0,9,15,0,0,8,9,2,37,15,5,6,0,7,15,0,165,11,7,15,0,11,9,8,9,19,9,8,0,14,4,20,9,15,5,2,15,15,2,0,8,23,7,0,2,11,0,18,8,15,3,0,6,7,0,0,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,51,15,5,6,0,7,8,0,155,11,7,15,0,15,10,8,9,23,8,8,0,14,4,19,9,15,5,2,15,15,2,0,9,23,4,0,3,11,0,19,8,15,3,0,6,7,0,1,3,9,0,5,0,1
0,0,0,9,15,0,0,8,9,2,36,15,5,6,0,7,15,0,248,15,7,7,0,11,11,8,9,19,9,8,0,15,4,20,9,12,5,2,15,15,2,0,9,23,4,0,3,15,0,18,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,9,12,0,0,8,9,2,50,7,5,6,0,7,7,0,215,15,15,15,0,11,11,8,9,19,9,9,0,14,4,20,9,15,5,2,0,15,2,0,8,22,7,0,2,11,0,18,8,15,3,0,6,7,0,0,3,10,0,5,0,1
0,0,0,9,11,0,0,8,8,2,35,15,5,6,0,6,15,0,35,15,7,15,0,15,11,8,8,19,9,15,0,14,4,21,9,12,7,2,15,15,2,0,9,23,4,0,3,15,0,18,8,15,3,0,6,7,0,0,3,9,0,5,0,1
0,0,0,9,15,0,0,8,9,2,35,15,5,6,0,7,15,0,767,8,7,15,0,12,10,8,9,19,8,8,0,14,4,21,9,12,7,2,15,15,2,0,9,23,7,0,2,11,0,18,8,15,3,0,6,6,0,0,3,9,0,7,0,1
0,0,0,9,11,0,0,8,8,2,36,7,5,6,0,6,7,0,160,8,7,15,0,15,10,8,9,19,9,8,0,14,4,20,9,11,7,2,15,15,2,0,8,22,7,0,3,11,0,19,8,15,3,0,7,7,0,0,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,37,7,5,6,0,6,8,0,151,8,7,15,0,11,9,8,9,23,8,8,0,15,4,19,11,11,7,2,0,15,2,0,9,22,7,0,3,11,0,18,8,15,3,0,6,7,0,1,3,9,0,5,0,1
0,0,0,9,15,0,0,8,9,2,36,15,5,6,0,7,7,0,2047,11,7,15,0,15,11,8,8,23,9,8,0,15,4,19,9,15,5,2,15,15,2,0,8,22,4,0,3,11,0,18,8,15,3,0,6,7,0,1,3,9,0,5,0,1
0,0,0,9,15,0,0,8,9,2,36,7,5,6,0,6,7,0,171,15,7,15,0,11,10,8,9,19,8,12,0,14,4,20,9,11,7,2,17,15,2,0,8,22,4,0,2,11,0,18,8,15,3,0,6,7,0,0,3,11,0,5,0,1
0,0,0,9,15,0,0,8,8,2,39,7,5,6,0,6,15,0,106,8,7,8,0,12,9,8,9,19,9,8,0,15,4,19,9,15,5,2,15,15,2,0,9,23,7,0,2,15,0,18,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,8,2,35,15,5,6,0,7,7,0,158,8,7,7,0,12,10,8,9,23,8,8,0,15,4,19,9,15,7,2,15,15,2,0,9,23,5,0,2,11,0,18,8,15,3,0,6,7,0,0,3,10,0,5,0,1
0,0,0,9,11,0,0,8,9,2,36,15,5,6,0,6,7,0,1023,15,7,15,0,15,9,8,9,19,9,8,0,14,4,20,11,12,5,2,15,15,2,0,9,23,4,0,2,11,0,18,8,15,3,0,6,6,0,1,3,9,0,5,0,1
0,0,0,9,11,0,0,8,9,2,37,7,5,6,0,7,15,0,149,8,7,15,0,15,11,8,9,19,9,15,0,15,4,19,9,15,7,2,15,15,2,0,8,22,7,0,3,11,0,18,8,15,3,0,6,7,0,1,3,9,0,5,0,1
0,0,0,9,15,0,0,8,9,2,36,15,5,7,0,6,15,0,110,8,7,8,0,15,11,8,9,19,9,8,0,15,4,19,9,12,7,2,15,15,2,0,8,22,4,0,2,12,0,19,8,15,3,0,6,7,0,0,3,10,0,5,0,1
0,0,0,9,15,0,0,8,8,2,36,15,5,6,0,7,7,0,149,8,7,8,0,15,9,8,9,19,9,8,0,15,4,20,9,15,5,2,15,15,2,0,9,23,7,0,2,11,0,18,8,15,3,0,6,7,0,0,3,10,0,5,0,1
0,0,0,9,15,0,0,8,8,2,39,15,5,6,0,6,7,0,10,8,7,15,0,15,10,8,9,23,9,8,0,15,4,20,9,11,5,2,15,15,2,0,9,22,7,0,2,11,0,18,8,15,3,0,7,7,0,0,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,39,7,5,6,0,7,15,0,201,8,7,12,0,15,11,8,9,19,9,8,0,15,4,20,9,12,7,2,0,15,2,0,9,23,4,0,2,11,0,18,8,15,3,0,7,7,0,0,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,37,15,5,6,0,6,8,0,132,8,7,15,0,11,10,8,9,23,9,15,0,15,4,19,9,12,7,2,15,15,2,0,8,23,4,0,2,11,0,18,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,9,12,0,0,15,9,2,37,15,5,6,0,6,15,0,152,8,7,15,0,11,11,8,9,23,9,8,0,15,4,20,9,11,5,2,15,15,2,0,9,22,7,0,3,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,39,7,5,6,0,6,7,0,219,8,7,15,0,11,10,8,9,19,9,8,0,15,4,23,9,15,7,2,15,15,2,0,8,22,7,0,2,15,0,18,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,9,15,0,0,8,9,2,37,15,5,6,0,6,7,0,124,15,7,15,0,12,10,8,8,23,8,8,0,14,4,19,9,12,7,2,15,15,2,0,9,23,4,0,2,11,0,18,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,12,0,0,8,8,2,39,7,5,6,0,7,7,0,249,15,7,7,0,12,9,8,9,23,9,8,0,14,4,21,9,12,7,2,15,15,2,0,9,23,4,0,2,11,0,18,8,15,3,0,6,7,0,1,3,9,0,5,0,1
0,0,0,9,11,0,0,8,8,2,39,15,5,6,0,7,7,0,148,8,7,7,0,15,9,8,8,19,8,8,0,14,4,20,9,15,5,2,15,15,2,0,9,23,7,0,3,11,0,18,8,15,3,0,6,7,0,1,3,9,0,5,0,1
0,0,0,11,15,0,0,8,8,2,35,10,5,6,0,7,7,0,231,8,7,7,0,15,11,8,9,19,9,8,0,15,4,20,9,15,7,2,15,15,2,0,8,23,7,0,2,11,0,18,8,15,3,0,7,7,0,0,3,11,0,5,0,1
0,0,0,9,12,0,0,8,8,2,37,15,5,6,0,6,7,0,112,11,7,8,0,11,11,31,8,19,9,8,0,15,4,20,9,12,7,2,0,15,2,0,9,23,4,0,2,15,0,18,8,15,3,0,6,7,0,1,3,9,0,5,0,1
0,0,0,9,15,0,0,8,9,2,37,15,5,6,0,7,15,0,255,8,7,15,0,11,10,8,9,23,9,8,0,14,4,20,9,12,5,2,15,15,2,0,9,22,4,0,3,11,0,19,8,15,3,0,6,6,0,1,3,9,0,5,0,1
0,0,0,9,15,0,0,8,8,2,35,15,5,6,0,6,8,0,383,8,7,7,0,11,11,8,9,19,8,8,0,14,4,20,9,12,5,2,15,15,2,0,9,23,4,0,3,11,0,18,8,15,3,0,6,7,0,1,3,9,0,5,0,1
0,0,0,9,15,0,0,8,9,2,35,15,5,6,0,7,7,0,1023,8,7,8,0,12,10,8,9,19,9,12,0,14,4,21,9,12,5,2,0,15,2,0,8,22,4,0,3,11,0,19,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,10,15,0,0,8,9,2,35,7,5,6,0,6,7,0,131,8,7,15,0,15,11,8,9,19,9,8,0,15,4,23,9,12,5,2,15,15,2,0,9,23,4,0,3,15,0,18,8,15,3,0,6,7,0,0,3,9,0,5,0,1
0,0,0,9,15,0,0,8,9,2,38,15,5,6,0,6,7,0,121,8,7,7,0,15,10,8,9,19,9,8,0,15,4,20,9,12,5,2,15,15,2,0,8,22,4,0,2,11,0,18,8,15,3,0,7,7,0,0,3,9,0,7,0,1
0,0,0,9,15,0,0,8,9,2,36,15,5,6,0,7,7,0,142,8,7,15,0,15,11,8,9,19,9,8,0,14,4,20,9,15,5,2,15,15,2,0,9,23,7,0,2,15,0,18,8,15,3,0,6,6,0,1,3,10,0,5,0,1
0,0,0,9,11,0,0,8,9,2,37,15,5,6,0,7,7,0,511,8,7,7,0,12,10,8,9,20,9,15,0,15,4,19,9,15,7,2,15,15,2,0,8,23,4,0,2,15,0,18,8,15,3,0,6,6,0,1,3,9,0,5,0,1
0,0,0,9,15,0,0,8,9,2,36,15,5,6,0,6,7,0,146,8,7,15,0,15,11,8,8,19,9,8,0,15,4,23,9,15,7,2,15,15,2,0,8,23,4,0,3,11,0,18,8,15,3,0,6,7,0,1,3,10,0,5,0,1
0,0,0,11,15,0,0,8,9,2,37,7,5,6,0,7,7,0,174,8,7,15,0,12,11,8,9,19,9,15,0,14,4,19,9,12,5,2,15,15,2,0,9,23,4,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,35,15,5,6,0,6,7,0,139,8,7,12,0,15,10,8,9,19,9,8,0,15,4,19,9,15,5,2,15,0,2,0,9,22,7,0,2,11,0,18,8,15,3,0,7,7,0,0,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,36,7,5,6,0,7,15,0,151,8,7,15,0,12,10,8,9,19,9,8,0,14,4,21,9,12,7,2,0,15,2,0,9,23,7,0,2,11,0,18,8,15,3,0,7,7,0,0,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,38,15,5,6,0,7,15,0,157,8,7,8,0,15,11,8,9,19,9,8,0,15,4,21,9,15,7,2,0,15,2,0,8,23,4,0,2,11,0,18,8,15,3,0,7,6,0,0,3,11,0,5,0,1
0,0,0,9,15,0,0,15,9,2,36,7,5,6,0,7,7,0,194,8,7,15,0,15,11,8,9,23,8,8,0,14,4,20,9,15,5,2,0,15,2,0,8,23,7,0,2,15,0,18,8,15,3,0,7,7,0,1,3,9,0,5,0,1
0,0,0,9,15,0,0,8,9,2,36,15,5,6,0,7,7,0,148,15,7,8,0,12,9,8,9,19,8,8,0,14,4,21,9,12,5,2,15,0,2,0,8,22,5,0,2,11,0,18,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,36,15,5,6,0,7,7,0,142,8,7,8,0,15,10,8,9,19,9,15,0,14,4,23,9,15,7,2,15,15,2,0,9,21,4,0,2,14,0,18,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,9,2,35,15,5,6,0,7,7,0,133,8,7,8,0,15,11,8,9,19,9,8,0,14,4,20,9,12,7,2,15,0,2,0,9,22,4,0,2,11,0,18,8,15,3,0,7,6,0,1,3,11,0,5,0,1
0,0,0,9,15,0,0,8,8,2,36,15,5,6,0,7,7,0,7,8,7,15,0,12,10,11,9,19,8,8,0,14,4,20,9,12,7,2,15,15,2,0,9,23,4,0,2,15,0,19,8,15,3,0,7,7,0,1,3,10,0,5,0,1
0,0,0,9,11,0,0,8,9,2,37,15,5,6,0,7,15,0,245,8,7,15,0,12,10,8,9,19,9,15,0,15,4,19,9,12,5,2,15,15,2,0,9,47,7,0,2,11,0,19,8,15,3,0,7,7,0,1,3,10,0,5,0,1
0,0,0,9,15,0,0,8,9,2,38,15,5,6,0,7,15,0,1023,8,7,15,0,15,11,8,9,19,9,8,0,15,4,19,11,12,5,2,15,15,2,0,9,24,7,0,2,11,0,18,8,15,3,0,6,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,9,2,38,15,5,6,0,7,15,0,31,8,7,15,0,12,10,8,9,19,9,8,0,14,4,20,9,12,5,2,15,15,2,0,8,24,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,10,0,5,0,1
0,0,0,9,11,0,0,8,9,2,38,10,5,6,0,7,8,0,255,8,7,15,0,11,10,8,9,19,9,8,0,15,4,21,9,12,7,2,15,15,2,0,9,23,5,0,3,11,0,18,8,15,3,0,7,7,0,3,3,10,0,5,0,1
0,0,0,9,11,0,0,8,9,2,36,15,5,6,0,7,7,0,153,8,7,15,0,11,10,8,9,19,9,15,0,14,4,21,9,12,5,2,15,15,2,0,9,24,7,0,2,11,0,19,8,15,3,0,6,7,0,0,3,10,0,5,0,1
0,0,0,10,15,0,0,8,9,2,39,15,5,6,0,7,7,0,1023,8,7,15,0,15,10,8,9,19,9,8,0,15,4,21,9,12,7,2,14,15,2,0,9,24,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
0,0,0,9,11,0,0,8,8,2,37,15,5,6,0,7,8,0,147,8,7,15,0,15,10,8,9,19,9,8,0,15,4,20,9,12,5,2,15,0,2,0,9,23,7,0,2,11,0,18,8,15,3,0,7,7,0,1,3,11,0,5,0,1
